,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
203,False,False,False,http://www.jmarshall.com/,temp-fid-00454078be7207f6327b04e4f6a8f296,2020-09-01T12:25:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00454078be7207f6327b04e4f6a8f296,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
204,False,False,False,https://www.mediafire.com/,temp-fid-0056a4203ed9554e1e95d7a10b2553c5,2020-09-01T12:25:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-0056a4203ed9554e1e95d7a10b2553c5,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
205,False,False,False,http://www.google.com/search?q=lesbian,temp-fid-00bf974947ce2fd33f60ca207edf9162,2020-09-01T12:25:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf974947ce2fd33f60ca207edf9162,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
206,False,False,False,https://www.urduvoa.com/,temp-fid-00f4601dbb5ea9b13884c8ed98073606,2020-09-01T12:25:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f4601dbb5ea9b13884c8ed98073606,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
207,False,False,False,,temp-fid-003c38f9585fb69ff61c546196318b21,2020-09-01T12:25:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-003c38f9585fb69ff61c546196318b21,AS63949,US,20200901T122508Z_AS63949_tmJFYoKx7Qr4hip7EKvJq5PwDYRQ5VcMHucfDbMF1DhT5FUdMV,{},ndt
208,False,False,False,http://www.speeddater.co.uk/,temp-fid-0023700f8ec2598d62092dbb0f7cc159,2020-09-01T12:25:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-0023700f8ec2598d62092dbb0f7cc159,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
209,False,False,False,http://bitcoin.sipa.be/,temp-fid-00e338e7eb4f6ee3a946881d8a06ddd0,2020-09-01T12:25:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e338e7eb4f6ee3a946881d8a06ddd0,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
210,False,False,False,https://www.brookings.edu/,temp-fid-00748261acea8e8a2479872ac68478eb,2020-09-01T12:25:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00748261acea8e8a2479872ac68478eb,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
211,False,False,False,https://www.denverpost.com/,temp-fid-0024aba34636f1407e5cadd56c19f4de,2020-09-01T12:25:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0024aba34636f1407e5cadd56c19f4de,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
212,False,False,False,https://doh.centraleu.pi-dns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00b347b32bdfa68b3939badd2ba0d4a2,2020-09-01T12:24:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b347b32bdfa68b3939badd2ba0d4a2,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
213,False,False,False,http://www.royalvegas.com/,temp-fid-00ee9ebc470f3a8649e883e7a9f0ac24,2020-09-01T12:24:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ee9ebc470f3a8649e883e7a9f0ac24,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
214,False,False,False,http://www.rbf.org/,temp-fid-000cfed7108812a5eb8165d8eb210936,2020-09-01T12:24:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-000cfed7108812a5eb8165d8eb210936,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
215,False,False,False,http://www.asterisk.org/,temp-fid-0069124b9ff0380d9cc3ab64b74ebff8,2020-09-01T12:24:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-0069124b9ff0380d9cc3ab64b74ebff8,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
216,False,False,False,http://mymemory.translated.net/english/,temp-fid-005696e05cf6ac3bdd6edd5b6e6f31ea,2020-09-01T12:24:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-005696e05cf6ac3bdd6edd5b6e6f31ea,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
217,False,False,False,http://www.depositfiles.com/,temp-fid-00dd530716e45f2b0f8985cccd6a76d7,2020-09-01T12:24:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd530716e45f2b0f8985cccd6a76d7,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
218,False,False,False,https://internationalfamilyequalityday.org/,temp-fid-00918f678010f0d45ff53bd804863ebe,2020-09-01T12:24:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00918f678010f0d45ff53bd804863ebe,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
219,False,False,False,https://www.overdrive.com/,temp-fid-0026b823f5398588e6e2b811d4d3abf2,2020-09-01T12:24:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-0026b823f5398588e6e2b811d4d3abf2,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
220,False,False,False,http://www.greennet.org.uk/,temp-fid-00bd8fb93fbb64a3d8db1f5aa9155433,2020-09-01T12:24:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bd8fb93fbb64a3d8db1f5aa9155433,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
221,False,False,False,https://nssac.bii.virginia.edu/covid-19/dashboard/,temp-fid-00024bd1b26e8126d24236500b922e12,2020-09-01T12:24:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00024bd1b26e8126d24236500b922e12,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
222,False,False,False,http://a1408.g.akamai.net/5/1408/1388/2005110406/1a1a1ad948be278cff2d96046ad90768d848b41947aa1986/sample_sorenson.mov.zip,temp-fid-00fa643425412fca52ce068e5d2b81a3,2020-09-01T12:24:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa643425412fca52ce068e5d2b81a3,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
223,False,False,False,http://transsexual.org/,temp-fid-0072e5c9f2d493127c9bd8e1c4623731,2020-09-01T12:24:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-0072e5c9f2d493127c9bd8e1c4623731,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
224,False,False,False,https://signal.org/,temp-fid-00a821abb3105d3ac76b74757d8cbaad,2020-09-01T12:24:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a821abb3105d3ac76b74757d8cbaad,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
225,False,False,False,http://www.arabtimes.com/,temp-fid-00232b75e0439e35990307d096513a4f,2020-09-01T12:24:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00232b75e0439e35990307d096513a4f,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
226,False,False,False,https://www.dailysabah.com/,temp-fid-00526bf7c5fefc8cdf5dfd9d474d5af0,2020-09-01T12:24:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00526bf7c5fefc8cdf5dfd9d474d5af0,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
227,False,False,False,http://shamash.org/,temp-fid-0056a70e41308d618449284a7b7482fb,2020-09-01T12:24:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-0056a70e41308d618449284a7b7482fb,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
228,False,False,False,https://www.internationalrivers.org/,temp-fid-0010fc0f67628c8484ffd2182461109b,2020-09-01T12:24:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010fc0f67628c8484ffd2182461109b,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
229,False,False,False,http://www.delicates.co.uk/,temp-fid-00a3174d02053a38eba39db508f0d395,2020-09-01T12:24:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a3174d02053a38eba39db508f0d395,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
230,False,False,False,http://www.theregister.co.uk/,temp-fid-0009aff6f774dbf46fdfaa4b14f92a7f,2020-09-01T12:24:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-0009aff6f774dbf46fdfaa4b14f92a7f,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
231,False,False,False,https://freespeechdebate.com/,temp-fid-00c2c83f9a0c128e0f7837a82d627e64,2020-09-01T12:24:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c2c83f9a0c128e0f7837a82d627e64,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
232,False,False,False,http://cartercenter.org/,temp-fid-007ee21d69fe4b8ef1b93399596d6c76,2020-09-01T12:24:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-007ee21d69fe4b8ef1b93399596d6c76,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,http://craigslist.org/,temp-fid-001a6e86b53d1aa59193160e7f1938c1,2020-09-01T12:24:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-001a6e86b53d1aa59193160e7f1938c1,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,True,False,False,http://www.match.com/,temp-fid-00f5be11d6a41aaaf74606cc84d375fa,2020-09-01T12:24:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f5be11d6a41aaaf74606cc84d375fa,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,https://sites.google.com/,temp-fid-0001caf30f535958a069715f6035e9ef,2020-09-01T12:24:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0001caf30f535958a069715f6035e9ef,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,https://www.hotspotshield.com/,temp-fid-00227169796de887c7b8eed74e1a6edf,2020-09-01T12:24:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00227169796de887c7b8eed74e1a6edf,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,False,False,False,https://foursquare.com/,temp-fid-005d7413f2613e83fc81f96f4f214223,2020-09-01T12:24:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-005d7413f2613e83fc81f96f4f214223,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,https://theintercept.com/,temp-fid-006950961d5b2ed15ac8da818183cf6f,2020-09-01T12:24:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-006950961d5b2ed15ac8da818183cf6f,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,http://www.911memorial.org/,temp-fid-00c9a626df390c51db1c6fd1d93f2949,2020-09-01T12:24:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c9a626df390c51db1c6fd1d93f2949,AS22394,US,20200901T122422Z_AS22394_XWaPcRVB1MIsCsq9beuX0YtPkH9QwPRWSq1lhtymyipB9o79k1,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,,temp-fid-0079e07214407baa84abd6112804d03f,2020-09-01T12:23:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0079e07214407baa84abd6112804d03f,AS209,US,20200901T122323Z_AS209_ehNIwPJqInic07fWbtGNbKpt67FOkObeqASl8wilZejhlXTRGx,{},ndt
241,False,False,False,,temp-fid-00814a6a23dc7bb77576b07970ea1741,2020-09-01T12:22:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00814a6a23dc7bb77576b07970ea1741,AS209,US,20200901T122240Z_AS209_Y7CJHJYZzO9hpXVy4mxctawKP3ZZmvlglwHC9svt6Mp7acOkxH,{},ndt
242,False,False,False,,temp-fid-00a1cd19a1d906358600c42a4e595b99,2020-09-01T12:21:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a1cd19a1d906358600c42a4e595b99,AS7029,US,20200901T122124Z_AS7029_1EfFd6GirctiR9h62ImAYx0ql1RBv8CQ6urdQYWXR4lSlOnVHu,{},ndt
243,False,False,False,,temp-fid-0010d8d94e0b1d0c6399d8da01bbc116,2020-09-01T12:20:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010d8d94e0b1d0c6399d8da01bbc116,AS21928,US,20200901T122051Z_AS21928_w7w6pDUDYY625xh8IlB7C6W1Y4rXTIqKchWe7bfl64Cb8tiBG3,{},ndt
244,False,False,False,,temp-fid-002b7fe9c452b02fd1afb1c881e2129a,2020-09-01T12:20:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-002b7fe9c452b02fd1afb1c881e2129a,AS1239,US,20200901T122041Z_AS1239_3l58k9W2oO9yB9eYBiag5Wy7WDKlQjCc5sFtqEtmhxyxbLc65n,{},ndt
245,False,False,False,,temp-fid-00463024fc8a988ff931df03b446630c,2020-09-01T12:20:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00463024fc8a988ff931df03b446630c,AS20057,US,20200901T122033Z_AS20057_yyu4bL8UsQ3C9b27CmfLPt43XEOCSb4PFUqVrpXUMK6oSSMox4,{},ndt
246,False,False,False,,temp-fid-00f5131fd403cfb878c64c0512a970c8,2020-09-01T12:20:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f5131fd403cfb878c64c0512a970c8,AS6167,US,20200901T122027Z_AS6167_HsMFFxv4uH9VcnJYGetIfznzwgvV8dz45CzhWz7yi6kR1b2VLW,{},ndt
247,False,False,False,,temp-fid-00f3ecb3fe01db8ee295795a09694832,2020-09-01T12:18:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f3ecb3fe01db8ee295795a09694832,AS174,US,20200901T121816Z_AS174_hFyd6v9ICLJHmbqpl1MTELlJ7inzn151P8tMopGVbunz2plbtK,{},ndt
248,False,False,False,,temp-fid-00682c284f6dcfb00baf6bf71cf5aa0b,2020-09-01T12:15:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00682c284f6dcfb00baf6bf71cf5aa0b,AS21928,US,20200901T121543Z_AS21928_1vsl88Gg1sz4ZkXE49YRs9pa2KgxFY4RYRPBTGXeQgzrBPxsxf,{},ndt
249,False,False,False,,temp-fid-00db77e0615677aa249082dad3b1db12,2020-09-01T12:14:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db77e0615677aa249082dad3b1db12,AS20058,US,20200901T121420Z_AS20058_5Ei2btlLzhiqjD1xLqJCdhFeZPIRJ9rSHf7Oz5oAfPkIPKptb9,{},ndt
250,False,False,False,,temp-fid-0036ec3984e2674bc557128a3d6d1d9a,2020-09-01T12:14:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-0036ec3984e2674bc557128a3d6d1d9a,AS6167,US,20200901T121408Z_AS6167_3Lwrxg9Ay4E2Z7XPhiiOStSxOeh7WtTsY5fRcXcCv1dbCuYL8B,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
251,False,False,False,,temp-fid-00bf782c43dd6ce23275a34d257ead8f,2020-09-01T12:14:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf782c43dd6ce23275a34d257ead8f,AS6167,US,20200901T121404Z_AS6167_XAsdw923xqnkUFtBd0KFQw4fPMWmsqeX6WN8a9TZEe1ATUfcBg,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
252,False,False,False,,temp-fid-00b45ac28ca9640ce67cdad1b548b4f5,2020-09-01T12:13:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b45ac28ca9640ce67cdad1b548b4f5,AS1239,US,20200901T121353Z_AS1239_GY2up93LXIV7rlpaFwkrisaBNiA3bhSbNOKAlXqSHfNF6dPgG7,{},ndt
253,False,False,False,,temp-fid-00ed9490d539c8975076de723da332db,2020-09-01T12:13:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ed9490d539c8975076de723da332db,AS20057,US,20200901T121350Z_AS20057_7DN4HkdKSpB8ovjtokETz7D23F2xGesXQP9fIaadut9gjgmRUH,{},ndt
254,False,False,False,,temp-fid-00c11fa5626d8c10a2af05cb4f7e88b3,2020-09-01T12:13:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c11fa5626d8c10a2af05cb4f7e88b3,AS6167,US,20200901T121345Z_AS6167_vw37pWrXnogw35ZVzQfftcoaKaMG5fo53Ohhmf9qfiPvIlKvNt,{},ndt
255,False,False,False,,temp-fid-0045ce06a02ccfd3d51ba463e68216d5,2020-09-01T12:13:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-0045ce06a02ccfd3d51ba463e68216d5,AS6167,US,20200901T121320Z_AS6167_jh2RnEtoVeOKIvlCIHjGZ3dnObZeo0U4HcZ2oK5Nv5T4H6mkja,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
256,False,False,False,,temp-fid-00ca32491843490f57a345b7a16ded9b,2020-09-01T12:12:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ca32491843490f57a345b7a16ded9b,AS6167,US,20200901T121252Z_AS6167_psxe7FjEpHgq8fAzzN5sSV46GXjkMYqtXYiio9SVo5YTUZy0sr,{},ndt
257,False,False,False,,temp-fid-00e9f4c880d99612b3fc5bde8623695e,2020-09-01T12:12:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e9f4c880d99612b3fc5bde8623695e,AS6167,US,20200901T121219Z_AS6167_QqKN0v9e2XuT5GdRGwXosoi9BrzeJwxZOhL8FGJxWMMimdn0aa,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
258,False,False,False,,temp-fid-00b4e518835a06dc0a642101d18d9dcd,2020-09-01T12:12:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b4e518835a06dc0a642101d18d9dcd,AS6167,US,20200901T121213Z_AS6167_MfK7nyRG6dUkVJ012Zt3nXz0ahq5bhKjNsEQyC5QO8eRLDUpnW,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
259,False,False,False,,temp-fid-00476fd2f22de37c35f5760e79cac949,2020-09-01T12:12:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00476fd2f22de37c35f5760e79cac949,AS6167,US,20200901T121207Z_AS6167_2rFB43Hz00YX3pOY4pkehaQs5FedFVKoX9GBSSOH16RtttmWCB,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
260,False,False,False,,temp-fid-00ed02c8c8e350f9cf2ea668503bf7fa,2020-09-01T12:11:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ed02c8c8e350f9cf2ea668503bf7fa,AS7922,US,20200901T121154Z_AS7922_BtUeBbQS5otM3CUZUpP9K0RoTATSud9L51ol53Qd2xYLHhb2ER,"{'accessible_endpoints': 10, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 1, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
