,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
178,False,False,False,,temp-fid-00c140aebea228284cbce458e2e7a82b,2020-09-02T14:10:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c140aebea228284cbce458e2e7a82b,AS36884,MA,20200902T141028Z_AS36884_6UtnQnFFKTZpXRV6C2pmqgdr5Yfp2L1LxTqWsUTiWqj16fOCtj,{},ndt
179,False,False,False,,temp-fid-0022665a69c64557fd7b38e097451975,2020-09-02T13:45:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0022665a69c64557fd7b38e097451975,AS36903,MA,20200902T134532Z_AS36903_Cch4tSsgE1f9QrPoq0cM3l0O2ivrUpFIAKf9rKXxhCj639x2yF,{},ndt
180,False,False,False,,temp-fid-00fa3d2b8cf5fac1f13bd95dde5323b4,2020-09-02T13:44:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa3d2b8cf5fac1f13bd95dde5323b4,AS36903,MA,20200902T134406Z_AS36903_TiZaCPpwtC6ooW4td4064xW3Th5EAr9Zky5WeO9L0GOOtb78Bv,{},ndt
181,False,False,False,,temp-fid-000a5ee78c1faf83421f1dfffd08095d,2020-09-02T13:43:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a5ee78c1faf83421f1dfffd08095d,AS36903,MA,20200902T134400Z_AS36903_wbwZDesK3pX8cXyYIi0OVHovsR3jzSe02BIkDGE99XQgCYJNN6,{},ndt
182,False,False,False,,temp-fid-00c9005f483685dc088750e972fa974f,2020-09-02T13:37:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c9005f483685dc088750e972fa974f,AS6713,MA,20200902T133733Z_AS6713_dPnGhlqAxbcZi1PAD28yzTxOemDH2B3dIalWES2UW4kwcQvPv7,{},ndt
183,False,False,False,,temp-fid-00f6710fa977b56b93d5387018ffc665,2020-09-02T13:33:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f6710fa977b56b93d5387018ffc665,AS6713,MA,20200902T140750Z_AS6713_NRRJuX5WLRmlGuioiDGR0VbcMntEFXy4FZknThJquTvoJpZYrb,{},ndt
184,False,False,False,,temp-fid-005706489212f3f02a7c6abad70af4f5,2020-09-02T13:30:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-005706489212f3f02a7c6abad70af4f5,AS36903,MA,20200902T133013Z_AS36903_hn2xwtOG31HeEsgj7iaBM9NQCswBEwCsOeGPhtQIXQHctDSqp1,{},ndt
185,False,False,False,,temp-fid-004cdfd2d6e3094e9f825d0718fb5189,2020-09-02T13:00:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-004cdfd2d6e3094e9f825d0718fb5189,AS36903,MA,20200902T130000Z_AS36903_vQKzeslLSwcbK6fl4tqQi3XcAhZ8zOWfHxP4dwBbc8laFWndt0,{},ndt
186,False,False,False,,temp-fid-00f93aa4779bbda88248d961fdb34bfd,2020-09-02T12:53:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f93aa4779bbda88248d961fdb34bfd,AS36903,MA,20200902T125018Z_AS36903_FUeMc7hNPeBOCBUJBUyoVTn0pFh1Q3PvIQWcvudtpHw4oTHS80,{},ndt
187,False,False,False,,temp-fid-003bc4515cc3fadcca23a8298b960a8a,2020-09-02T12:53:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-003bc4515cc3fadcca23a8298b960a8a,AS36903,MA,20200902T124953Z_AS36903_T5YiLJdNMog5wad1F16tX17hgG2MVhHwaFe3MWBl6UKqtWL774,{},ndt
188,False,False,False,,temp-fid-00f362899e7285547fabc343126071a9,2020-09-02T12:49:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f362899e7285547fabc343126071a9,AS36903,MA,20200902T124939Z_AS36903_7WfKLOOcJ5XIj4zJ4xqwBVFtRNXef3Nqtq0rOOWA6IwI6d7QGz,{},ndt
189,False,False,False,,temp-fid-007735131315cab1926a9a9c93b0af8d,2020-09-02T12:49:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-007735131315cab1926a9a9c93b0af8d,AS36903,MA,20200902T124907Z_AS36903_wyZY5cUXk2sEmAwzPogDyhdFFip42wdkDJ4g5RYLPAFppq4TZ2,{},ndt
190,False,False,False,,temp-fid-002e3c5194089265299e9e4c90363ac7,2020-09-02T12:42:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-002e3c5194089265299e9e4c90363ac7,AS36903,MA,20200902T124144Z_AS36903_Br5fil74wWL2WxsV55lokE3u3IFsoNGqZWmdwB0jdsJw4dsA8A,{},ndt
191,False,False,False,,temp-fid-0083fce2c05663927d408dd847d44ccb,2020-09-02T12:34:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0083fce2c05663927d408dd847d44ccb,AS36903,MA,20200902T123348Z_AS36903_KAiZvJbQ7aYidAeuwAIGQGFHdkwDrIv3pRWJ1fpDShzTSoj5Yf,{},ndt
192,False,False,False,,temp-fid-009bb837c635a961a3f2c10606bd7c73,2020-09-02T12:32:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-009bb837c635a961a3f2c10606bd7c73,AS36903,MA,20200902T123211Z_AS36903_rBzm7cbHBlzi4T8eKgL5sW3LNBQoR8skaYgJLhhLL16ntgnRRZ,{},ndt
193,False,False,False,,temp-fid-008352d634f4ca52914546cf6f9e5566,2020-09-02T12:22:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-008352d634f4ca52914546cf6f9e5566,AS6713,MA,20200902T122231Z_AS6713_TGo9790EGRNVOMdo05mt4Q101MLpBlch4wRzZYe06EsLUMA0Nk,{},ndt
194,False,False,False,,temp-fid-000c506211fed79e0c26cd8f54d790ba,2020-09-02T12:03:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-000c506211fed79e0c26cd8f54d790ba,AS36903,MA,20200902T110503Z_AS36903_h07iqmBxM2Xcho8BysdkD0ile1GVfY0LdCGXMPzne454PVUV3P,{},ndt
195,False,False,False,,temp-fid-0078a8a3d6c5da797d17711576ac5131,2020-09-02T12:03:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-0078a8a3d6c5da797d17711576ac5131,AS36903,MA,20200902T120606Z_AS36903_1XoiAeXfwgxK7XHJ6sWgXXLhPOvVDCskuDmwqwaaH3mpOQDM1h,{},ndt
196,False,False,False,,temp-fid-0063592be87fd961f37b4b6f59637891,2020-09-02T11:22:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-0063592be87fd961f37b4b6f59637891,AS36884,MA,20200902T112223Z_AS36884_xljDC4PICHKmBz7W2QiuRxBUbhJXPnUmCTNDHdeBLllDpxRsqN,{},ndt
197,False,False,False,,temp-fid-002e0acbabbb2f07a5988621245318ee,2020-09-02T10:49:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-002e0acbabbb2f07a5988621245318ee,AS36903,MA,20200902T104949Z_AS36903_jthk0vkOIXfk2a5dla53HWV6sqwZlY1jwGuyeMJFwmt91CYpt1,{},ndt
198,False,False,False,,temp-fid-001ef6a217eb822f65b3f3de3830b808,2020-09-02T10:32:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-001ef6a217eb822f65b3f3de3830b808,AS36925,MA,20200902T103251Z_AS36925_8q1ulb9flJ5uVgwmS95SyIGp6N2FacFPNff95V3rzKcvtH3O8c,{},ndt
199,False,False,False,,temp-fid-006b75d575c8272b62c945a124a50b7e,2020-09-02T10:18:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-006b75d575c8272b62c945a124a50b7e,AS36884,MA,20200902T101823Z_AS36884_sLQK5PqtNDcI8jgUsepjMlWjzVcA6uDSE1UDFGDfHOO0Alee1b,{},ndt
200,False,False,False,,temp-fid-000cf280481d76513fa7083382b4af94,2020-09-02T10:13:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-000cf280481d76513fa7083382b4af94,AS36884,MA,20200902T101311Z_AS36884_VzYsmwXIkwWd4obOmFfgoCC1BlZKWv9hPxpSodfLwkHEJS2zvU,{},ndt
201,False,False,False,,temp-fid-003010dc970c99510ab55d6a34f96059,2020-09-02T10:01:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-003010dc970c99510ab55d6a34f96059,AS36884,MA,20200902T100124Z_AS36884_94pIHkRo7mtZsLWPLBffBrbhzVVGF0JveVHlisBqTideCCisMF,{},ndt
202,False,False,False,,temp-fid-004ac52d8de0d2ae21ba2a4ee2c3e315,2020-09-02T08:25:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-004ac52d8de0d2ae21ba2a4ee2c3e315,AS36925,MA,20200902T082554Z_AS36925_M8tP20oKA4DmFEf6EUmWlwqP4Q7ZrZeWZmvaI98G50zfCesXD2,{},ndt
203,False,False,False,,temp-fid-00b11d62f010a1682fc3c3dac722673e,2020-09-02T04:20:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b11d62f010a1682fc3c3dac722673e,AS36903,MA,20200902T042056Z_AS36903_8cD6uq3U46gRQFSW9zTfBZM4RtHUJDLs1NgfSaiWIWZ2SEsMKM,{},ndt
204,False,False,False,,temp-fid-0000bd938e92800722740e944923b8b5,2020-09-02T03:32:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0000bd938e92800722740e944923b8b5,AS0,MA,20200902T033227Z_AS0_8zYQIFFMTMOmcWnKiZMmDNzJ3KJoMEhB7tWP0U8Q7t5FiReYM0,{},ndt
205,False,False,False,,temp-fid-00c69e1ada2fd8ab82a155e41058c818,2020-09-02T02:54:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c69e1ada2fd8ab82a155e41058c818,AS0,MA,20200902T025449Z_AS0_LksIUhTqGqekKc3Sa9sa06XhY5feuIpuAvT6Eg8jl7N1r97gIl,{},ndt
206,False,False,False,,temp-fid-004cef1e06fb57a5e67cfac86ef0dc04,2020-09-02T01:56:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-004cef1e06fb57a5e67cfac86ef0dc04,AS6713,MA,20200902T015604Z_AS6713_KOBkQiVGtPxQp0MCWu0uRPyypWiBWjRwCVzHJnb01q2Pml3Syi,{},ndt
207,False,False,False,,temp-fid-00165008a571c4bef59dbf61a1c88768,2020-09-02T01:03:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00165008a571c4bef59dbf61a1c88768,AS36884,MA,20200902T010357Z_AS36884_WbS8Ju4ipWKNgHj5DtnBNnVenV7c4wsgwpWM2bPOIJc7RNle5h,{},ndt
208,False,False,False,,temp-fid-00c674145672a8a4bcf35e46dbfa8d0e,2020-09-02T00:53:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c674145672a8a4bcf35e46dbfa8d0e,AS36903,MA,20200902T005345Z_AS36903_7z2tKeOXmpzpOkxdxsI5SgYFcUV8MiSG3BYKczwcGstl8unho4,{},ndt
209,False,False,False,,temp-fid-006825c841287a0dd7090588806b8039,2020-09-02T00:51:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-006825c841287a0dd7090588806b8039,AS36903,MA,20200902T005154Z_AS36903_X3pURikPy5zsIDiMCoyAtYcnvrr5mU1F0Bd6UGPDbHepDA7n9G,{},ndt
210,False,False,False,,temp-fid-0012ed6df18cb9aa18518d1f0e067da0,2020-09-02T00:24:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0012ed6df18cb9aa18518d1f0e067da0,AS0,MA,20200902T002424Z_AS0_09oJjClSxN8J7PjriZuDit10t2IYt9EN1Qcp9Jws7cGK9PB7TO,{},ndt
211,False,False,False,,temp-fid-00fc883c60654f1eb7b59461d8bd33f2,2020-09-02T00:20:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fc883c60654f1eb7b59461d8bd33f2,AS36903,MA,20200902T002023Z_AS36903_oC3cCnLgjnsxRoYUOKMl3Uen7xhSO5UVefCEiXxOJXKImYcqEl,{},ndt
