,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
186,False,False,False,https://metasploit.com/,temp-fid-00037a987643baaef2b745eefeb2a9f6,2020-08-28T16:19:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00037a987643baaef2b745eefeb2a9f6,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
187,False,False,False,https://transequality.org/,temp-fid-00fccffadc7057f82cd8d025818bfd8d,2020-08-28T16:19:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fccffadc7057f82cd8d025818bfd8d,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
188,False,False,False,http://www.tmz.com/,temp-fid-00f378ab138e714cae3a434c9b25c1ae,2020-08-28T16:19:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f378ab138e714cae3a434c9b25c1ae,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
189,False,False,False,http://www.cwgl.rutgers.edu/,temp-fid-00cca03753caaaf2fbc32a8521bae7e8,2020-08-28T16:19:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cca03753caaaf2fbc32a8521bae7e8,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
190,False,False,False,http://www.zeit.de/,temp-fid-002137ec94dbedd679d035ff70204d2a,2020-08-28T16:19:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-002137ec94dbedd679d035ff70204d2a,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
191,False,False,False,https://www.aljazeera.net/,temp-fid-006c7f21bb89a7071ffadcc9097886fc,2020-08-28T16:19:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-006c7f21bb89a7071ffadcc9097886fc,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
192,True,False,False,https://blackseango.org/,temp-fid-00422b8b7b5310fab26326d50be6d1a0,2020-08-28T16:19:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00422b8b7b5310fab26326d50be6d1a0,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
193,False,False,False,https://dl.bintray.com/jfrog/xray/,temp-fid-0042d51382a86f3bfea3785a50b5e3d6,2020-08-28T16:19:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-0042d51382a86f3bfea3785a50b5e3d6,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
194,False,False,False,http://www.tvc.ru/,temp-fid-00c0b2dc15986b4704672fd55a5e1f09,2020-08-28T16:19:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c0b2dc15986b4704672fd55a5e1f09,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
195,False,False,False,https://www.hrw.org/,temp-fid-0071e10d93062dbdd13975c9bb58218b,2020-08-28T16:19:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-0071e10d93062dbdd13975c9bb58218b,AS8402,RU,20200828T161904Z_AS8402_er8tjvC51ch7qu9dNkoE4M03VDzeEK9REh1eutRG3SMgDm0vwt,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
196,False,False,False,,temp-fid-00683a040cbf99d1a3767e80fed08721,2020-08-28T16:19:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00683a040cbf99d1a3767e80fed08721,AS16345,RU,20200828T161900Z_AS16345_oxKZuXvLjXA5PkqHfJFeu0mxSjX5g5h4abOEaXRP0x3SKnjapm,{},ndt
197,False,False,False,bestchange.ru,temp-fid-0004fb249c3b2a20a859eeeab3165677,2020-08-28T16:18:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-0004fb249c3b2a20a859eeeab3165677,AS8402,RU,20200828T161827Z_AS8402_pgN8Qqvkmc5U9Zbd59NMryFjOEyp286pFkqoN5Ex3OCzq38564,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
198,False,False,False,bestchange.ru,temp-fid-00892a379d98ae00ed901cc73bed37a2,2020-08-28T16:17:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00892a379d98ae00ed901cc73bed37a2,AS8402,RU,20200828T161752Z_AS8402_DOc5tLimYHT52NMb71eVwgBvI5ELbGuGC5vTP7MDX6MyASRaN8,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
199,False,False,False,,temp-fid-00660b7d53102da01f170523a5c4323c,2020-08-28T16:17:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00660b7d53102da01f170523a5c4323c,AS8359,RU,20200828T161745Z_AS8359_JwUv2qlDuku8hkszt1t60yRYITsafnic7J84b8JeUFkTbG4Fyh,{},ndt
200,False,False,False,bestchange.ru,temp-fid-007e800ce4c8399874874e4fa944f434,2020-08-28T16:17:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e800ce4c8399874874e4fa944f434,AS8402,RU,20200828T161736Z_AS8402_ShqbQmmGq6Bru8HILRtQq5MZBF4LsXSRvibvdbhVvzRr72EQHy,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
201,False,False,False,,temp-fid-00560bea1fe6e00250fd3dd4e6570cf6,2020-08-28T16:17:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00560bea1fe6e00250fd3dd4e6570cf6,AS31499,RU,20200828T161720Z_AS31499_sFuyR11k2MGGWvVRVTt1gA101AnLKittTIGy93DEsEoHtrLY8d,{},ndt
202,False,False,False,,temp-fid-00edead961305fcbdeeb87dac9b797c3,2020-08-28T16:16:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00edead961305fcbdeeb87dac9b797c3,AS31224,RU,20200828T161646Z_AS31224_Ku7er7ssqJ4gPPjeBoFG03WohTAAV8rZn5JXC7Aah17Mm0lQXL,{},ndt
203,False,False,False,,temp-fid-0043adb65b3a66fa13942052c7a549ca,2020-08-28T16:16:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-0043adb65b3a66fa13942052c7a549ca,AS0,RU,20200828T161649Z_AS0_D7sRxahjGJg9uW4t3EQXxVZL9mKv8YODYdxjSoZPvODY356eCv,{},ndt
204,False,False,False,,temp-fid-0082876ceca14ac3b8eade792f25734d,2020-08-28T16:15:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-0082876ceca14ac3b8eade792f25734d,AS31499,RU,20200828T161557Z_AS31499_0tlSY4lRB74fkTF2Y9dPfELq73OG2yCw0m5URxJtMmojtIyTFH,{},ndt
205,False,False,False,,temp-fid-00f9e758635c64f822c62d069e646396,2020-08-28T16:15:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f9e758635c64f822c62d069e646396,AS0,RU,20200828T161518Z_AS0_9bWuBxXgp48e1D2VplBqdP3DxGRoxK7qmhcnBN3eygJbo45NCo,{},ndt
206,False,False,False,,temp-fid-00aebec375d20d847a046df1c793f8ec,2020-08-28T16:13:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00aebec375d20d847a046df1c793f8ec,AS0,RU,20200828T161344Z_AS0_tMLokVjvhcqHzmOISPWe1uoL9jKlZjiIH5OQm6PyCVWOpqMjJe,{},ndt
207,False,False,False,,temp-fid-00875beae794f22dd3734b77bbddddbe,2020-08-28T16:11:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00875beae794f22dd3734b77bbddddbe,AS31133,RU,20200828T161126Z_AS31133_QvxwWdpFHjpwtpXNVGm0bNylQvUH6jE1yOA9YKRe4jgH7xBWMl,{},ndt
208,False,False,False,,temp-fid-00eeca81cb9615d697a91d8e59018301,2020-08-28T16:09:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eeca81cb9615d697a91d8e59018301,AS31133,RU,20200828T160944Z_AS31133_M8F45wA5zxkfiAQPqckHZBVkN2sXeM1nA0j5UfZwQIsV9wLoLF,{},ndt
209,False,False,False,,temp-fid-00e6bf2201f8573b29328a02ad1aab95,2020-08-28T16:06:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e6bf2201f8573b29328a02ad1aab95,AS31133,RU,20200828T160623Z_AS31133_VNNLcdIK9RD4IIoPv7VgSCTiYKQg7QjTlLw4ZQ9q69QaU3XcyT,{},ndt
210,False,False,False,,temp-fid-0000979e4cadd5254c41cc838a451301,2020-08-28T16:05:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0000979e4cadd5254c41cc838a451301,AS31133,RU,20200828T160511Z_AS31133_NUFFye2LTI3dkxYwEHf6Xxi4VgRz3TU8HpaXcZbG1I4cJjUtN8,{},ndt
211,False,False,False,,temp-fid-002ff1ebe000bdbc8efb4856a1173ce1,2020-08-28T16:03:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-002ff1ebe000bdbc8efb4856a1173ce1,AS31208,RU,20200828T160341Z_AS31208_kgaYtwlqKQ9UcrZQ920vVgAeHs2gZjXBdQVfs4JJwxLdl2iMfM,{},ndt
212,False,False,False,,temp-fid-000dab93240eef6fd76b3e3998000abb,2020-08-28T16:03:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-000dab93240eef6fd76b3e3998000abb,AS8359,RU,20200828T160304Z_AS8359_HJ2J9BHgMO9Cvl5ZWOB85lIIOEBNPxs24wiDqQfRBFUkLWBPbA,{},ndt
213,False,False,False,,temp-fid-00e2eb3f6b37e899c90055869aa248e5,2020-08-28T16:02:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e2eb3f6b37e899c90055869aa248e5,AS12389,RU,20200828T160234Z_AS12389_tlaXxQ8OdxMLkndEfW1GTGE5JkvbgATgxeXW7cuhiRDSCeJ2Ci,{},ndt
214,False,False,False,,temp-fid-0048a4ccf99ddd21dc33e77891f9635c,2020-08-28T16:00:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-0048a4ccf99ddd21dc33e77891f9635c,AS31133,RU,20200828T160048Z_AS31133_0LBGTlKwQwFwjqGF9qyBfU27ZoIMY3zPITcPsZjWZcQNcNDZyn,{},ndt
215,False,False,False,,temp-fid-0052b32d0816948514d809d62d81952f,2020-08-28T15:59:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0052b32d0816948514d809d62d81952f,AS0,RU,20200828T155920Z_AS0_pS2N9onQdrYmmQvUoGGHZLIDZXsfXBIBZc6R4TFKb488OtiwqQ,{},ndt
216,False,False,False,,temp-fid-00dfe3859ded883b0f5394c21e1b6bc4,2020-08-28T15:57:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dfe3859ded883b0f5394c21e1b6bc4,AS0,RU,20200828T155709Z_AS0_GkfI4iIlhSo9kiojxWTcX5kZ2ef6fTyEqFI2YEGj1zhPMd004U,{},ndt
217,False,False,False,,temp-fid-00887063c2d3c5f9933f914b98d774c7,2020-08-28T15:56:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00887063c2d3c5f9933f914b98d774c7,AS0,RU,20200828T155617Z_AS0_2wdanui8BihJucATP843HS8cYiXUiA3hqS8nnmfhcPAovv9wLB,{},ndt
218,False,False,False,,temp-fid-00842cd09cb57ee9d5b5e72af99b08fb,2020-08-28T15:50:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00842cd09cb57ee9d5b5e72af99b08fb,AS8359,RU,20200828T174747Z_AS8359_PuAnmG70faNag6H4kY6lF42v474DPJucE4Eh9Nvz2Yes4ZO1oj,{},ndt
219,False,False,False,,temp-fid-00a72b19c89604fd92db310f6778ff66,2020-08-28T15:50:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a72b19c89604fd92db310f6778ff66,AS16345,RU,20200828T155015Z_AS16345_TRnTqJwQsHt6s6p5kQbTU9XURSs6bY8qkBrkGRoUAq8qdyFsb9,{},ndt
220,False,False,False,,temp-fid-00b3e597f744db2d1c969498d3ae6ff3,2020-08-28T15:49:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3e597f744db2d1c969498d3ae6ff3,AS8359,RU,20200828T174711Z_AS8359_JgVoinM4oLeS71XOaKgt08EM9BnvfTAUrEFxSp47t7woVMiR7o,{},ndt
221,False,False,False,,temp-fid-007d09105b2a354db8eadc9fc65bd192,2020-08-28T15:49:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-007d09105b2a354db8eadc9fc65bd192,AS39001,RU,20200828T154906Z_AS39001_O5GKwQGTNNHAIbvA52KbbGgrPk4aEunpn1iSClhZOOuuUZ2mBe,{},ndt
222,False,False,False,,temp-fid-0042e13a6cf4960655ac2f1b7f4580f1,2020-08-28T15:48:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-0042e13a6cf4960655ac2f1b7f4580f1,AS16345,RU,20200828T154812Z_AS16345_vvwug6uiwxil1KAzta0AxmAgCKmJyyqg5xtsyBC5RnpQ9cr7f4,{},ndt
223,False,False,False,,temp-fid-00dca50724f9057eb74a82782f1db7f7,2020-08-28T15:43:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dca50724f9057eb74a82782f1db7f7,AS43072,RU,20200828T154328Z_AS43072_UGSJa1HfK2tCdqWFYHY8exdsIOSDytwvyqrNe8DXyl2fJDn0qb,{},ndt
224,False,False,False,,temp-fid-0021f94072f99f0176922e98a8078e7b,2020-08-28T15:43:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0021f94072f99f0176922e98a8078e7b,AS12958,RU,20200828T154316Z_AS12958_UtsvMDWY5espcdl4KuFVjodcJ0I2jJlDR3e7RdqmvZcEtT4xpA,{},ndt
225,False,False,False,,temp-fid-00b9f4f323e932b541336ccc5cba2992,2020-08-28T15:42:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b9f4f323e932b541336ccc5cba2992,AS8997,RU,20200828T154221Z_AS8997_aiO3p9gRDyUSE1VUQEWJs10FFPIdteW6wDI33mA22ILwmlRMEc,{},ndt
226,False,False,False,,temp-fid-00b7ca251c7910c99666ddda394c1d3d,2020-08-28T15:41:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b7ca251c7910c99666ddda394c1d3d,AS21479,RU,20200828T154153Z_AS21479_EUT44SWgd2rgHEp6AC6T4S9NtDfbeIEnyebU6FwZLntjyDszjg,{},ndt
227,False,False,False,,temp-fid-0023d6a4cc686233a747007cff0cfbf4,2020-08-28T15:41:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0023d6a4cc686233a747007cff0cfbf4,AS12958,RU,20200828T154121Z_AS12958_Z90baNHKBg8gIasJy3WXoSB2SEucMMmlNskw4MXBZvQL3kCv2k,{},ndt
228,False,False,False,,temp-fid-007395debdc47380bece287c6a9d5ad1,2020-08-28T15:40:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-007395debdc47380bece287c6a9d5ad1,AS21479,RU,20200828T154036Z_AS21479_AlBIqYP3lJJDrAP0wC8RxSvJ66YZcIIIaOF1XwyWf3N7K6oVpt,{},ndt
229,False,False,False,,temp-fid-006830f98dc058316c7fe9684d780aa9,2020-08-28T15:40:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-006830f98dc058316c7fe9684d780aa9,AS12958,RU,20200828T154020Z_AS12958_jGnIudvjQYMY513tW8QfTiZXTfoNatTnpPx0imSKdHvBQpjPJm,{},ndt
230,False,False,False,,temp-fid-00db33801e8188908fbe144e006d3d99,2020-08-28T15:35:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db33801e8188908fbe144e006d3d99,AS12389,RU,20200828T153500Z_AS12389_UNqDIiveDvS5NLsUSjsRSeAjEM7NAIKlmKtD86iZGQLqfyHks4,{},ndt
231,False,False,False,,temp-fid-00996ee8c199c2f4bc4f1e03ba0349d5,2020-08-28T15:30:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00996ee8c199c2f4bc4f1e03ba0349d5,AS28884,RU,20200828T153050Z_AS28884_DVq64KZPSYB9ZCXaPkDXenpKZowqJShZyOcaTESAzXXNUN7pc8,{},ndt
232,False,False,False,,temp-fid-00fe5b139d2aa5c385177ea61a874642,2020-08-28T15:29:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fe5b139d2aa5c385177ea61a874642,AS0,RU,20200828T153143Z_AS0_Jryv5yxzHLcaymZ7kyU2A0RbSeBm2yeacAfPpzapZHcUcE8V88,{},ndt
233,False,False,False,,temp-fid-0030502cd981c1ceda78713363140184,2020-08-28T15:28:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0030502cd981c1ceda78713363140184,AS41330,RU,20200828T152923Z_AS41330_2noA8SdFuRlhaiw2wDLefQymjjJ8d4ENvM1FcR0qz3GmnCW1Qm,{},ndt
234,False,False,False,,temp-fid-002727c375d4a7b5b966a38d300ddeb7,2020-08-28T15:27:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-002727c375d4a7b5b966a38d300ddeb7,AS0,RU,20200828T152705Z_AS0_IjBd3q5QYdlqv2J2Yd1FC28kRRPXIL1ljvtEkBzpfv1EDApRLn,{},ndt
235,False,False,False,,temp-fid-006816d6dc543293b53cd351dd9adf6a,2020-08-28T15:23:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-006816d6dc543293b53cd351dd9adf6a,AS8359,RU,20200828T152320Z_AS8359_zrPhRhenaDDg9zVqIAuhJaOSAo2uOJAUL7xz0jqBljTGmJLAuR,{},ndt
236,False,False,False,,temp-fid-00954fc25a70041153bea7190b8ea5f9,2020-08-28T15:21:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00954fc25a70041153bea7190b8ea5f9,AS15468,RU,20200828T152156Z_AS15468_G3dChRsGd7YSOShMjn612NxCZIoyNeKluar1IYSLVKji0LxtWi,{},ndt
237,False,False,False,,temp-fid-00367ae1adbaf95e986683e7ff3bf44c,2020-08-28T15:19:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00367ae1adbaf95e986683e7ff3bf44c,AS12958,RU,20200828T152123Z_AS12958_vhtRkU7HjEkt0JPT5s4TaOqU1dcXAvsl8LApP1Y6qhKVuc0M4O,{},ndt
238,False,False,False,,temp-fid-00c5f51c5f51e78089cf45f78fe0abd7,2020-08-28T15:18:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c5f51c5f51e78089cf45f78fe0abd7,AS44068,RU,20200828T151817Z_AS44068_tA4YDnt53TvJFiwv2VI0VFhlClVYXQLiQG9WBwCrNU9YyruVOo,{},ndt
239,False,False,False,,temp-fid-00efb30e85c159d14139ac4de9dd5420,2020-08-28T15:15:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00efb30e85c159d14139ac4de9dd5420,AS16345,RU,20200828T151526Z_AS16345_GV5Y806tttIhvkO68W6ix81QluL11gT22shWTjWzZ6GN3QBYVm,{},ndt
240,False,False,False,,temp-fid-00abc14c759a5cfcac4c52d9435b6a59,2020-08-28T15:14:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00abc14c759a5cfcac4c52d9435b6a59,AS25513,RU,20200828T151428Z_AS25513_ykbGED48AO00SF7CMMrWHMeGyr5IEghaOA2KKJOqCGNbAA1EOx,{},ndt
241,False,False,False,,temp-fid-00c20956aad7bdb6a75560659e037a2d,2020-08-28T15:09:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c20956aad7bdb6a75560659e037a2d,AS35807,RU,20200828T150950Z_AS35807_hep305SgFNp2kU0pXGSZFnTJT9kOWCNHbUk2KVN48ia0eWEv28,{},ndt
242,False,False,False,,temp-fid-000c6d2dc58e00785d667c846f422461,2020-08-28T15:08:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-000c6d2dc58e00785d667c846f422461,AS28840,RU,20200828T150719Z_AS28840_dpvQGOB5iBmlmBCQgJtLiVIWOrKx3dBplkVphsf8OuJ4jgifA7,{},ndt
243,False,False,False,,temp-fid-0090d52909053b04169855842ac13ead,2020-08-28T15:08:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090d52909053b04169855842ac13ead,AS16345,RU,20200828T150816Z_AS16345_psqSGSAwN84iq11ESGrdueuYwD7VLWRieT9amQxXC2BOPfXhdu,{},ndt
244,False,False,False,,temp-fid-00cf9874e7097bf76e8c040e433ad5ad,2020-08-28T15:07:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cf9874e7097bf76e8c040e433ad5ad,AS0,RU,20200828T150719Z_AS0_95NfFKEhdlUmd4tTereG8RpDx8mF4pZPNUslimB3GGf9180pDH,{},ndt
245,False,False,False,,temp-fid-00433a306acf2c87a006cba4a74a75fa,2020-08-28T15:06:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00433a306acf2c87a006cba4a74a75fa,AS16345,RU,20200828T150656Z_AS16345_UOMhX6YdvM77FiNRp9dMO3UqJ4fB2dXpDWhWsw8qqgANyeu2uz,{},ndt
246,False,False,False,,temp-fid-00b8a0ea5b755308d15b689b83eb5cbd,2020-08-28T15:03:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b8a0ea5b755308d15b689b83eb5cbd,AS12958,RU,20200828T150328Z_AS12958_2exqVCrMKd7qQA1bLwf15K9YGKHmOZurLTtAgAO7MYA0b1bZg8,{},ndt
247,False,False,False,,temp-fid-009fc8db1233547a81c66ad123274613,2020-08-28T15:02:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-009fc8db1233547a81c66ad123274613,AS15774,RU,20200828T150231Z_AS15774_HupyQY95LAvJTNlEVAaHBkiN6uf0iNnCqzKqeSP7VbR3sH3yXq,{},ndt
248,False,False,False,,temp-fid-00b0d64fca74057d0c354e181084e0e0,2020-08-28T15:02:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b0d64fca74057d0c354e181084e0e0,AS16345,RU,20200828T150320Z_AS16345_E6tNvdc2EgW4sT2JhVHP0EkU1TzjIMsWbq1avVlaSO7DnZC6AL,{},ndt
249,False,False,False,,temp-fid-0013b2c32dabca60e865ebbac76ff43f,2020-08-28T15:01:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-0013b2c32dabca60e865ebbac76ff43f,AS15774,RU,20200828T150153Z_AS15774_gGlMEm1IiPzLsO7pkv5V8w9bXpDkwfwjHpGbPbUnxINjZShuSo,{},ndt
250,False,False,False,,temp-fid-00782b930a401cb3f68509fae1fbf880,2020-08-28T15:01:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00782b930a401cb3f68509fae1fbf880,AS0,RU,20200828T150111Z_AS0_VXrsdyTEW5z1a9E3few9r6dAXHdBphXMBQGa057z06d9C9eskt,{},ndt
251,False,False,False,,temp-fid-003c4f65fb3d5e2b75d71e137a3a4a7b,2020-08-28T15:00:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-003c4f65fb3d5e2b75d71e137a3a4a7b,AS8359,RU,20200828T150040Z_AS8359_NBYO4zcVoNqnBJOc4LFHOs93BDAuwuvUUgnO2KBzER1fo2zTUd,{},ndt
252,False,False,False,,temp-fid-00fb7e6779392ab9304f2d04d8bfc4a5,2020-08-28T14:55:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fb7e6779392ab9304f2d04d8bfc4a5,AS8359,RU,20200828T145505Z_AS8359_SxUdB07JPYC1KgUc7gs6iYa1IGmv4zvKZP7KjLDN1KLzs6q6lP,{},ndt
253,False,False,False,,temp-fid-00dfce8033de92ba7a1ed9ddfce18ce6,2020-08-28T14:54:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dfce8033de92ba7a1ed9ddfce18ce6,AS48092,RU,20200828T145420Z_AS48092_EogfpzohQTV41RBRx71CYFqjRodie12ideFSDPHi9P7ZUIJ8y3,{},ndt
254,False,False,False,,temp-fid-00d008dd886f2fc7bbedfec24709defa,2020-08-28T14:53:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d008dd886f2fc7bbedfec24709defa,AS31133,RU,20200828T145355Z_AS31133_TpBlywFoyecX3FU0vKvkV4Q71P0eAsWCjw8wvNL1oGvKfkg9s0,{},ndt
255,False,False,False,,temp-fid-00b00248582b771a1221c6b6f645520b,2020-08-28T14:53:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b00248582b771a1221c6b6f645520b,AS12389,RU,20200828T145343Z_AS12389_ETRXSetewVLFyycHBjdVIPGGcwtWoatJVEnCHETe2QWbDxXkwn,{},ndt
256,False,False,False,,temp-fid-0082340e453568e496a3c65e0b637a01,2020-08-28T14:52:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0082340e453568e496a3c65e0b637a01,AS31133,RU,20200828T145230Z_AS31133_aHvjGSZ8HD3YEx2jZdrby1Uf3usfCdsl0sY6I3HHbsVPpVAPfF,{},ndt
257,False,False,False,,temp-fid-00ddd4a623c42e532261b32f09b8ce4b,2020-08-28T14:52:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ddd4a623c42e532261b32f09b8ce4b,AS0,RU,20200828T145216Z_AS0_lol2XDKZokyjHdqZthb66Dv5SC1HxmJuPjMChf1hMhjtA6Nmf5,{},ndt
258,False,False,False,,temp-fid-004997e5f2576e9aed66f2e0b74654de,2020-08-28T14:50:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-004997e5f2576e9aed66f2e0b74654de,AS31133,RU,20200828T145011Z_AS31133_5jf3MlA9kXQIcvHcGarMbSJONX3J5xKrfybD109bxfLxPCJ9qm,{},ndt
259,False,False,False,,temp-fid-005eb5228b7b008efbbd8b475940fd65,2020-08-28T14:48:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-005eb5228b7b008efbbd8b475940fd65,AS29497,RU,20200828T144841Z_AS29497_nkM5KN8gE5pNFfZnhF1gCm5maRpeKbxujf52hsmTFgVEio5dEq,{},ndt
