,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
187,False,False,False,http://sfsi.org/,temp-fid-00afe2c8c4070c26a3b65046f8708227,2020-08-28T16:33:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00afe2c8c4070c26a3b65046f8708227,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
188,False,False,False,https://www.plannedparenthood.org/,temp-fid-0011baa89d7de3fc92e6763361727f40,2020-08-28T16:33:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-0011baa89d7de3fc92e6763361727f40,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
189,False,False,False,http://www.bicommunitynews.co.uk/,temp-fid-00af2e9ee1977456dcaf7b90739c69c7,2020-08-28T16:33:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00af2e9ee1977456dcaf7b90739c69c7,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
190,False,False,False,http://www.indiatimes.com/,temp-fid-00a602628ca5048cfe98af2a9e1ee408,2020-08-28T16:33:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a602628ca5048cfe98af2a9e1ee408,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
191,False,False,False,http://radiofreetexas.org/,temp-fid-00cbfd240adb8a229737cf84262a7d9e,2020-08-28T16:33:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cbfd240adb8a229737cf84262a7d9e,AS20001,US,20200828T163301Z_AS20001_EoAmZbLMPhO9HGK7xNhb6wrryad0LdXc93dq7RtmPVr5A3JUrc,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
192,False,False,False,https://www.state.gov/,temp-fid-008a08cb3c9fb4759fa814b2cb752216,2020-08-28T16:31:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-008a08cb3c9fb4759fa814b2cb752216,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
193,False,False,False,http://www.worldrtd.net/,temp-fid-008cd422d760fa7ebe21fe106fda4194,2020-08-28T16:31:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-008cd422d760fa7ebe21fe106fda4194,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
194,False,False,False,https://savefrom.net/,temp-fid-00fae5346e5a45e6d448d7b6b6f48988,2020-08-28T16:30:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fae5346e5a45e6d448d7b6b6f48988,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
195,False,False,False,https://t.co/,temp-fid-00414d4df35408fc0090a88af1531629,2020-08-28T16:30:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00414d4df35408fc0090a88af1531629,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
196,False,False,False,http://www.bbc.com/news,temp-fid-008e55213b81bd753762409f375e225e,2020-08-28T16:30:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-008e55213b81bd753762409f375e225e,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
197,False,False,False,http://www.ebaumsworld.com/,temp-fid-00ea43c1b098de387955f4e49f8dd0af,2020-08-28T16:30:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea43c1b098de387955f4e49f8dd0af,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
198,False,False,False,http://www.hon.ch/,temp-fid-00219485ae00d4c45c76bbdb740630da,2020-08-28T16:30:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00219485ae00d4c45c76bbdb740630da,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
199,False,False,False,https://briarproject.org/,temp-fid-00a910aad297dc6e6897e0bb9ed2ab64,2020-08-28T16:30:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a910aad297dc6e6897e0bb9ed2ab64,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
200,False,False,False,http://www.derechos.org/,temp-fid-00fb0d74585893f12fae7db6f19a8f1d,2020-08-28T16:30:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fb0d74585893f12fae7db6f19a8f1d,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
201,True,False,False,http://www.opec.org/,temp-fid-004a4052b5b4d91e5e277afc692f7328,2020-08-28T16:30:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-004a4052b5b4d91e5e277afc692f7328,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
202,False,False,False,http://www.aidsalliance.org/,temp-fid-00c18da56484a7387263154b5f864034,2020-08-28T16:30:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c18da56484a7387263154b5f864034,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
203,False,False,False,http://exscn.net/,temp-fid-00a834edf9f3cff9bf4e24efd931637e,2020-08-28T16:30:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a834edf9f3cff9bf4e24efd931637e,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
204,False,False,False,https://myabortionstory.tumblr.com/,temp-fid-001196068f352d55cc2e7b43af6ac605,2020-08-28T16:30:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-001196068f352d55cc2e7b43af6ac605,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
205,False,False,False,https://slashdot.org/,temp-fid-0096d50755b9897c8816082984ce08dc,2020-08-28T16:30:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0096d50755b9897c8816082984ce08dc,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
206,False,False,False,http://www.oovoo.com/,temp-fid-00c664322a7cf9e166331b4db2617c02,2020-08-28T16:30:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c664322a7cf9e166331b4db2617c02,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
207,False,False,False,http://search.aol.com/,temp-fid-00d06bf8f6f38d932c64247cba8af4fc,2020-08-28T16:30:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d06bf8f6f38d932c64247cba8af4fc,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
208,False,False,False,http://lambdalegal.org/,temp-fid-00a6876018c9bd60e91a667d87ae87fa,2020-08-28T16:30:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a6876018c9bd60e91a667d87ae87fa,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
209,False,False,False,http://www.dogpile.com/,temp-fid-009a026efd74116ac64630f1c49768a9,2020-08-28T16:30:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-009a026efd74116ac64630f1c49768a9,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
210,True,False,False,http://www.match.com/,temp-fid-00a46aa0b3c78fe13cf6874516712c50,2020-08-28T16:30:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a46aa0b3c78fe13cf6874516712c50,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
211,False,False,False,http://www.globet.com/,temp-fid-00dc9982a5aaf9efeec4027381dccc91,2020-08-28T16:30:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dc9982a5aaf9efeec4027381dccc91,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
212,False,False,False,https://www.vice.com/en_us,temp-fid-003fa90445c0396b3a54a232d12a595f,2020-08-28T16:30:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-003fa90445c0396b3a54a232d12a595f,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
213,False,False,False,http://www.sexandu.ca/,temp-fid-002c4217d5e4889bc45d48af198e64da,2020-08-28T16:30:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c4217d5e4889bc45d48af198e64da,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
214,False,False,False,http://crackspider.net/,temp-fid-00c7a434af4df166e01d4d428bc765cc,2020-08-28T16:30:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c7a434af4df166e01d4d428bc765cc,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
215,False,False,False,https://t.me/,temp-fid-004cfa21f49497fc427f4dbedb468ada,2020-08-28T16:30:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-004cfa21f49497fc427f4dbedb468ada,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
216,False,False,False,http://8thstreetlatinas.com/,temp-fid-006707a4f751c59c28837c5d4b395964,2020-08-28T16:30:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-006707a4f751c59c28837c5d4b395964,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
217,False,False,False,https://gmail.com/,temp-fid-008aa0399b3fdc3ef8d34d7f924d05b1,2020-08-28T16:30:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-008aa0399b3fdc3ef8d34d7f924d05b1,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
218,False,False,False,http://gawker.com/,temp-fid-008a33dc57d0438829623eff8f23165f,2020-08-28T16:30:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-008a33dc57d0438829623eff8f23165f,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
219,False,False,False,https://app.developer.here.com/coronavirus/,temp-fid-0091344a44c1d999761ed1e37ca77a21,2020-08-28T16:30:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-0091344a44c1d999761ed1e37ca77a21,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
220,False,False,False,https://groups.google.com/,temp-fid-002410b937c8d774c5ba2578c6371629,2020-08-28T16:30:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-002410b937c8d774c5ba2578c6371629,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
221,False,False,False,,temp-fid-006c936bbf6cca5e03ebea4525f23050,2020-08-28T16:30:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-006c936bbf6cca5e03ebea4525f23050,AS5650,US,20200828T163003Z_AS5650_YfViHbh5e8gvizNGqkCy3A5sHxt4sBWVezwdEpA6coodDJg6mz,{},ndt
222,False,False,False,https://www.infomigrants.net/,temp-fid-0020b3687371dab5727b3250979e39de,2020-08-28T16:30:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-0020b3687371dab5727b3250979e39de,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
223,False,False,False,http://www.hotmail.com/,temp-fid-00ca60db7df8e71cb8f1fd05ba61cdf3,2020-08-28T16:30:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ca60db7df8e71cb8f1fd05ba61cdf3,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
224,False,False,False,http://www.oneworld.net/,temp-fid-004014874b31c573c2bbb668302c1e8b,2020-08-28T16:29:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-004014874b31c573c2bbb668302c1e8b,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
225,False,False,False,http://www.barnesandnoble.com/,temp-fid-00defcae7edbf8dc005fa6880d7a1cd0,2020-08-28T16:29:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00defcae7edbf8dc005fa6880d7a1cd0,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
226,False,False,False,http://www.xinhua.org/,temp-fid-006dd138a86061e0374f1f3084c942ba,2020-08-28T16:29:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-006dd138a86061e0374f1f3084c942ba,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
227,False,False,False,https://www.unfe.org/,temp-fid-006afd111e9c573ddd91e43f1f9453f7,2020-08-28T16:29:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-006afd111e9c573ddd91e43f1f9453f7,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
228,False,False,False,https://www.erowid.org/,temp-fid-007a93f1d061bba9ed1ee5af9f158709,2020-08-28T16:29:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-007a93f1d061bba9ed1ee5af9f158709,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
229,False,False,False,http://www.luckynugget.com/,temp-fid-00e9af676fc04464825c79c0cc51415d,2020-08-28T16:29:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e9af676fc04464825c79c0cc51415d,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
230,False,False,False,http://tanzil.net/,temp-fid-00d4ec5deab7f9d274cb04f92fa8b461,2020-08-28T16:29:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d4ec5deab7f9d274cb04f92fa8b461,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
231,False,False,False,http://www.whitepages.com/,temp-fid-0024c2b7ed94314c3db9e01ace7a60e5,2020-08-28T16:29:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0024c2b7ed94314c3db9e01ace7a60e5,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
232,False,False,False,https://www.csidonline.org/,temp-fid-000783d3f49f28568ce7f46bd4a05f93,2020-08-28T16:29:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-000783d3f49f28568ce7f46bd4a05f93,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,http://www.caritas.org/,temp-fid-00d488886f079969f322c37a99eebb36,2020-08-28T16:29:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d488886f079969f322c37a99eebb36,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,False,False,False,https://www.partypoker.net/,temp-fid-0069195388eb6a74e32e7a00556a7509,2020-08-28T16:29:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-0069195388eb6a74e32e7a00556a7509,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,https://coronavirus.app/,temp-fid-00a506e82a9237445c443dac38e83c91,2020-08-28T16:29:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a506e82a9237445c443dac38e83c91,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,https://www.brinkster.com/,temp-fid-00011fe1809e63add300a7a8f1c949ee,2020-08-28T16:29:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00011fe1809e63add300a7a8f1c949ee,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,False,False,False,http://translator.babylon-software.com/,temp-fid-003a89a4ea21c949753293137d673b16,2020-08-28T16:29:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-003a89a4ea21c949753293137d673b16,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,https://www.frontlinedefenders.org/,temp-fid-00a62d26df219d8553cf5f232c6d3b78,2020-08-28T16:29:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a62d26df219d8553cf5f232c6d3b78,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,http://www.xvideos.com/,temp-fid-0002b72ea2f284c8b8e646e1e4962a5b,2020-08-28T16:29:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-0002b72ea2f284c8b8e646e1e4962a5b,AS22394,US,20200828T162947Z_AS22394_dMnMyPlyBVCmlvOrUqRHXSfpFgTORnPPPBYEDwV2kJYekmH5U4,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,,temp-fid-001c9c866d1d90dcca87d36656536b72,2020-08-28T16:29:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-001c9c866d1d90dcca87d36656536b72,AS209,US,20200828T162939Z_AS209_FUXIPFhmXKAujIniFTwJ0m5yUk6CdZLfwPWkAjaB9kIfbnNmcH,{},ndt
241,False,False,False,,temp-fid-0019ef329b8d9918dc35b5fc7bd5dd09,2020-08-28T16:28:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-0019ef329b8d9918dc35b5fc7bd5dd09,AS22394,US,20200828T162857Z_AS22394_z1waBGPudpMfdMY5AATYML7CWh49gCwdN3BngS5LRa75jRHZkP,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
