,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
182,False,False,False,http://www.fark.com/,temp-fid-0032edacf141d91fd0af803436ec4324,2020-08-31T13:12:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-0032edacf141d91fd0af803436ec4324,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
183,False,False,False,http://www.ifrc.org/,temp-fid-00539124b5b76013a8a9ef8d2a0aed4e,2020-08-31T13:12:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00539124b5b76013a8a9ef8d2a0aed4e,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
184,False,False,False,https://www.accessnow.org/,temp-fid-00226f19ee8bce99dcce5933c0be371f,2020-08-31T13:12:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00226f19ee8bce99dcce5933c0be371f,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
185,False,False,False,http://www.dogpile.com/,temp-fid-002482993894ea1ec4d3917a15ffcd21,2020-08-31T13:12:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-002482993894ea1ec4d3917a15ffcd21,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
186,False,False,False,https://getintra.org/,temp-fid-00928d214b6c85c2838d85b9174fc000,2020-08-31T13:12:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00928d214b6c85c2838d85b9174fc000,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
187,False,False,False,https://cdn.ampproject.org/v0/amp-iframe-0.1.js,temp-fid-000244febe2884b749efc9d76b02962f,2020-08-31T13:12:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-000244febe2884b749efc9d76b02962f,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
188,False,False,False,http://www.formercatholic.com/,temp-fid-00b83dcd87ddebc0f283b4450d01cb95,2020-08-31T13:12:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b83dcd87ddebc0f283b4450d01cb95,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
189,False,False,False,http://www.washingtontimes.com/,temp-fid-00df4d5f1a65b2dd499f3044958acda8,2020-08-31T13:12:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00df4d5f1a65b2dd499f3044958acda8,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
190,False,False,False,http://www.granma.cu/,temp-fid-0064d01ef0f67cfe06d3e506c2c9074b,2020-08-31T13:12:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-0064d01ef0f67cfe06d3e506c2c9074b,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
191,False,False,False,http://picasa.google.com/,temp-fid-00a7959443d10d51d3a5aa5a50e0961a,2020-08-31T13:12:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a7959443d10d51d3a5aa5a50e0961a,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
192,True,False,False,https://mail.yahoo.com/,temp-fid-00c37f5c84f383ea3181b59189609e0e,2020-08-31T13:12:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c37f5c84f383ea3181b59189609e0e,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
193,False,False,False,https://torrentz.eu/,temp-fid-001551850c94ec056af635b62fbbcecc,2020-08-31T13:12:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-001551850c94ec056af635b62fbbcecc,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
194,False,False,False,https://opennet.net/,temp-fid-0088976942b0c777e9a33fb13f1013fd,2020-08-31T13:12:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0088976942b0c777e9a33fb13f1013fd,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
195,False,False,False,http://www.ran.org/,temp-fid-0018ec23bff3e1826c7c5a20c2475449,2020-08-31T13:12:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-0018ec23bff3e1826c7c5a20c2475449,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
196,False,False,False,http://amphetamines.com/,temp-fid-003862078e56637f4e22b8363277d1be,2020-08-31T13:12:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-003862078e56637f4e22b8363277d1be,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
197,False,False,False,https://sci-hub.tw/,temp-fid-00b49207de3944cd913d3afdaef719e0,2020-08-31T13:12:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b49207de3944cd913d3afdaef719e0,AS22379,US,20200831T131217Z_AS22379_kutsqzNjc2GMFk6rIKJup6Hth0uMnimzEzgStlJwHJEXucCUNL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
198,False,False,False,https://credibilitycoalition.org/,temp-fid-001139c95939e8b555844557973dbe13,2020-08-31T13:10:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-001139c95939e8b555844557973dbe13,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
199,False,False,False,https://mitm.watch/,temp-fid-0019b12f227e38b1aa803a09f8d68d8c,2020-08-31T13:10:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-0019b12f227e38b1aa803a09f8d68d8c,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
200,False,False,False,https://black.riseup.net/,temp-fid-00cfce533824d36d6e4721d83d5ac9fb,2020-08-31T13:10:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cfce533824d36d6e4721d83d5ac9fb,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
201,False,False,False,https://pt.m.wikipedia.org/,temp-fid-001cd05ae6386e6c12620466fd646efa,2020-08-31T13:10:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-001cd05ae6386e6c12620466fd646efa,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
202,False,False,False,https://es.m.wikipedia.org/,temp-fid-0065a9c958dd88783550611ea47c1500,2020-08-31T13:10:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-0065a9c958dd88783550611ea47c1500,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
203,False,False,False,https://ar.m.wikipedia.org/,temp-fid-00164ad0a57541e7b4e967d7e5cb017c,2020-08-31T13:10:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00164ad0a57541e7b4e967d7e5cb017c,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
204,False,False,False,https://en.m.wikipedia.org/,temp-fid-008091fcce2b3bee6ab9c51b14428ef7,2020-08-31T13:10:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-008091fcce2b3bee6ab9c51b14428ef7,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
205,False,False,False,https://ar.wikipedia.org/,temp-fid-008c65d8f6b755b8ff6615e6f6328097,2020-08-31T13:10:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-008c65d8f6b755b8ff6615e6f6328097,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
206,False,False,False,https://wikidata.org/,temp-fid-004387274d60b1cc1adc951b67f80de0,2020-08-31T13:10:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-004387274d60b1cc1adc951b67f80de0,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
207,False,False,False,https://hornet.com/,temp-fid-006a7b956d3d32ab7b095eb8149bd5e5,2020-08-31T13:10:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a7b956d3d32ab7b095eb8149bd5e5,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
208,False,False,False,https://kaleidoscopetrust.com/,temp-fid-00fa7539fa32adc49a6078110e890f6c,2020-08-31T13:10:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa7539fa32adc49a6078110e890f6c,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
209,False,False,False,https://www.stonewall.org.uk/,temp-fid-000a8e05a9771faea8fac04a1b394b8b,2020-08-31T13:10:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a8e05a9771faea8fac04a1b394b8b,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
210,False,False,False,https://www.ilga-europe.org/,temp-fid-003099b5a14c17d7fc6c9cafaf853694,2020-08-31T13:10:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-003099b5a14c17d7fc6c9cafaf853694,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
211,False,False,False,http://www.transparentgender.com/,temp-fid-00c9221cd28d06f2a10a07f20f9eb544,2020-08-31T13:10:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c9221cd28d06f2a10a07f20f9eb544,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
212,False,False,False,https://lgbtvacationplanners.com/,temp-fid-008698b3148dd51a3188e68e03a76fd4,2020-08-31T13:10:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-008698b3148dd51a3188e68e03a76fd4,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
213,False,False,False,http://www.bicommunitynews.co.uk/,temp-fid-00abad814068714a5b550e07f0258d52,2020-08-31T13:10:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00abad814068714a5b550e07f0258d52,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
214,False,False,False,http://www.lgbtglobalfaith.org/,temp-fid-0075ee00fd5ce21fa46e502031a3d561,2020-08-31T13:10:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-0075ee00fd5ce21fa46e502031a3d561,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
215,False,False,False,https://www.mombian.com/,temp-fid-00bd7793fd1055e1cf7897dca3cb804f,2020-08-31T13:10:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bd7793fd1055e1cf7897dca3cb804f,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
216,False,False,False,https://www.nostraightnews.com/,temp-fid-0088ab7deb3600e08b86ea8bc7203290,2020-08-31T13:10:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0088ab7deb3600e08b86ea8bc7203290,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
217,False,False,False,http://www.thegailygrind.com/,temp-fid-00646bccb042f2bfbe420ec92e64d38f,2020-08-31T13:10:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00646bccb042f2bfbe420ec92e64d38f,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
218,True,False,False,http://www.newnownext.com/,temp-fid-00c5cc588c4db8fe57dbcd74d41c510f,2020-08-31T13:10:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c5cc588c4db8fe57dbcd74d41c510f,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
219,False,False,False,https://gaymenshealth.org/,temp-fid-005179a485a0bb33c5fd92d1931f66b7,2020-08-31T13:10:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-005179a485a0bb33c5fd92d1931f66b7,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
220,False,False,False,http://lgbtmap.org/,temp-fid-00a04a85b3ad00de2eaadc0892d74603,2020-08-31T13:10:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a04a85b3ad00de2eaadc0892d74603,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
221,False,False,False,https://www.unfe.org/,temp-fid-00406a53092e074333bd966e67f60749,2020-08-31T13:10:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00406a53092e074333bd966e67f60749,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
222,False,False,False,http://www.amnestyusa.org/the-state-of-lgbt-rights-worldwide/,temp-fid-009bc61a35ecccd67f54468c3b3b9e3c,2020-08-31T13:10:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-009bc61a35ecccd67f54468c3b3b9e3c,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
223,False,False,False,http://www.nclrights.org/,temp-fid-00a7a9e0976d9897f6b27ea178736870,2020-08-31T13:10:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a7a9e0976d9897f6b27ea178736870,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
224,False,False,False,https://transequality.org/,temp-fid-00ddf14b60ffef4bf7acc2bd7a31fde8,2020-08-31T13:10:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ddf14b60ffef4bf7acc2bd7a31fde8,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
225,False,False,False,https://lalgbtcenter.org/,temp-fid-0014daf1fdbabd487dc971054edb77a3,2020-08-31T13:10:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-0014daf1fdbabd487dc971054edb77a3,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
226,False,False,False,https://itgetsbetter.org/,temp-fid-00f97cc078a3643ac81a1a6d0bc14da8,2020-08-31T13:10:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f97cc078a3643ac81a1a6d0bc14da8,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
227,False,False,False,https://lgbtnewsnow.org/,temp-fid-0014a3e469966d74bea04080d19f46e9,2020-08-31T13:10:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0014a3e469966d74bea04080d19f46e9,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
228,False,False,False,https://pflag.org/,temp-fid-0054b0692e0254a910db4d69c67ca6b9,2020-08-31T13:10:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-0054b0692e0254a910db4d69c67ca6b9,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
229,False,False,False,http://lambdalegal.org/,temp-fid-00ff77262c5f1082536f1a59d7c75b98,2020-08-31T13:10:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ff77262c5f1082536f1a59d7c75b98,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
230,False,False,False,https://www.glsen.org/,temp-fid-00980f2c80a8da9f0c279070f3df572a,2020-08-31T13:10:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00980f2c80a8da9f0c279070f3df572a,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
231,False,False,False,https://www.thetrevorproject.org/,temp-fid-00a9e2dd373c2f78b2e587dddf556037,2020-08-31T13:10:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a9e2dd373c2f78b2e587dddf556037,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
232,False,False,False,https://www.shoe.org/,temp-fid-007fdf8222e0dec3d21e3e7e52bc3cf8,2020-08-31T13:10:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-007fdf8222e0dec3d21e3e7e52bc3cf8,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,http://instinctmagazine.com/,temp-fid-000e1142a08b47b911402b20ef97d7f9,2020-08-31T13:10:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-000e1142a08b47b911402b20ef97d7f9,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,False,False,False,https://www.gaystarnews.com/,temp-fid-007f78a67251101e4084c03f01a6318e,2020-08-31T13:10:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-007f78a67251101e4084c03f01a6318e,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,https://www.advocate.com/,temp-fid-006db528aa651d15e67367a1e77198b1,2020-08-31T13:10:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-006db528aa651d15e67367a1e77198b1,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
